execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.5/self_attn/Add_1,rope:/model/layers.5/self_attn/Add_1,rope,ocl::rope::opt_,465,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,3801,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,68880,8610,cycles,8,68880,8610,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8610,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":68880}",InvocationCount=8;TotalExecutionCycles=68880;AvgExecutionCyclesPerInvocation=8610
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.15/self_attn/Add_1,rope:/model/layers.15/self_attn/Add_1,rope,ocl::rope::opt_,825,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,4021,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,67842,8480,cycles,8,67842,8480,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8480,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":67842}",InvocationCount=8;TotalExecutionCycles=67842;AvgExecutionCyclesPerInvocation=8480
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.12/self_attn/Add_1,rope:/model/layers.12/self_attn/Add_1,rope,ocl::rope::opt_,717,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,3955,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,67682,8460,cycles,8,67682,8460,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8460,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":67682}",InvocationCount=8;TotalExecutionCycles=67682;AvgExecutionCyclesPerInvocation=8460
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.4/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.4/self_attn/Add_1,rope:/model/layers.4/self_attn/Add_1,rope,ocl::rope::opt_,429,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,3779,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,67626,8453,cycles,8,67626,8453,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8453,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":67626}",InvocationCount=8;TotalExecutionCycles=67626;AvgExecutionCyclesPerInvocation=8453
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.11/self_attn/Add_1,rope:/model/layers.11/self_attn/Add_1,rope,ocl::rope::opt_,681,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,3933,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,65854,8231,cycles,8,65854,8231,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8231,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":65854}",InvocationCount=8;TotalExecutionCycles=65854;AvgExecutionCyclesPerInvocation=8231
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Unsqueeze_6_restore_precision_0,Convert,Convert,convert:/model/layers.0/self_attn/Unsqueeze_6_restore_precision_0,convert:/model/layers.0/self_attn/Unsqueeze_6_restore_precision_0,reorder,reorder_data,279,reorder_data_13786606319827428276_0_0__sa,reorder_data_13786606319827428276_0_0__sa,1,3689,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,65376,2043,cycles,32,65376,2043,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":2043,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":65376}",InvocationCount=32;TotalExecutionCycles=65376;AvgExecutionCyclesPerInvocation=2043
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.20/self_attn/Add_1,rope:/model/layers.20/self_attn/Add_1,rope,ocl::rope::opt_,1005,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,4131,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,64226,8028,cycles,8,64226,8028,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8028,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":64226}",InvocationCount=8;TotalExecutionCycles=64226;AvgExecutionCyclesPerInvocation=8028
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.19/self_attn/Add_1,rope:/model/layers.19/self_attn/Add_1,rope,ocl::rope::opt_,969,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,4109,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,63558,7944,cycles,8,63558,7944,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7944,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":63558}",InvocationCount=8;TotalExecutionCycles=63558;AvgExecutionCyclesPerInvocation=7944
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.10/self_attn/Add_1,rope:/model/layers.10/self_attn/Add_1,rope,ocl::rope::opt_,645,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,3911,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,62994,7874,cycles,8,62994,7874,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7874,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":62994}",InvocationCount=8;TotalExecutionCycles=62994;AvgExecutionCyclesPerInvocation=7874
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.7/self_attn/Add_1,rope:/model/layers.7/self_attn/Add_1,rope,ocl::rope::opt_,537,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,3845,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,62790,7848,cycles,8,62790,7848,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7848,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":62790}",InvocationCount=8;TotalExecutionCycles=62790;AvgExecutionCyclesPerInvocation=7848
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.14/self_attn/Add_1,rope:/model/layers.14/self_attn/Add_1,rope,ocl::rope::opt_,789,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,3999,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,62598,7824,cycles,8,62598,7824,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7824,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":62598}",InvocationCount=8;TotalExecutionCycles=62598;AvgExecutionCyclesPerInvocation=7824
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.6/self_attn/Add_1,rope:/model/layers.6/self_attn/Add_1,rope,ocl::rope::opt_,501,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,3823,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,61832,7729,cycles,8,61832,7729,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7729,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":61832}",InvocationCount=8;TotalExecutionCycles=61832;AvgExecutionCyclesPerInvocation=7729
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.18/self_attn/Add_1,rope:/model/layers.18/self_attn/Add_1,rope,ocl::rope::opt_,933,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,4087,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,60794,7599,cycles,8,60794,7599,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7599,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":60794}",InvocationCount=8;TotalExecutionCycles=60794;AvgExecutionCyclesPerInvocation=7599
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.16/self_attn/Add_1,rope:/model/layers.16/self_attn/Add_1,rope,ocl::rope::opt_,861,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,4043,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,59578,7447,cycles,8,59578,7447,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7447,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":59578}",InvocationCount=8;TotalExecutionCycles=59578;AvgExecutionCyclesPerInvocation=7447
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.8/self_attn/Add_1,rope:/model/layers.8/self_attn/Add_1,rope,ocl::rope::opt_,573,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,3867,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,58282,7285,cycles,8,58282,7285,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7285,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":58282}",InvocationCount=8;TotalExecutionCycles=58282;AvgExecutionCyclesPerInvocation=7285
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Where_2,Select,Select,select:/model/layers.16/self_attn/Where_2,select:/model/layers.16/self_attn/Where_2,select,select_gpu_ref,874,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,4047,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,52888,6611,cycles,8,52888,6611,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":6611,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":52888}",InvocationCount=8;TotalExecutionCycles=52888;AvgExecutionCyclesPerInvocation=6611
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Where_2,Select,Select,select:/model/layers.7/self_attn/Where_2,select:/model/layers.7/self_attn/Where_2,select,select_gpu_ref,550,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3849,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,47178,5897,cycles,8,47178,5897,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5897,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":47178}",InvocationCount=8;TotalExecutionCycles=47178;AvgExecutionCyclesPerInvocation=5897
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Where_2,Select,Select,select:/model/layers.19/self_attn/Where_2,select:/model/layers.19/self_attn/Where_2,select,select_gpu_ref,982,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,4113,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,47048,5881,cycles,8,47048,5881,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5881,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":47048}",InvocationCount=8;TotalExecutionCycles=47048;AvgExecutionCyclesPerInvocation=5881
n1_i7,7,1,7,performance,false,(root),/model/And_1,LogicalAnd,LogicalAnd,logicaland:/model/And_1,logicaland:/model/And_1,eltwise,generic_eltwise_ref,287,generic_eltwise_ref_9810887907610228330_0_0__sa,generic_eltwise_ref_9810887907610228330_0_0__sa,1,3692,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,46736,5842,cycles,8,46736,5842,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5842,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":46736}",InvocationCount=8;TotalExecutionCycles=46736;AvgExecutionCyclesPerInvocation=5842
n1_i7,7,1,7,performance,false,(root),/model/And,LogicalAnd,LogicalAnd,logicaland:/model/And,logicaland:/model/And,eltwise,generic_eltwise_ref,270,generic_eltwise_ref_12613916656436061640_0_0__sa,generic_eltwise_ref_12613916656436061640_0_0__sa,1,3683,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,44480,5560,cycles,8,44480,5560,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5560,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":44480}",InvocationCount=8;TotalExecutionCycles=44480;AvgExecutionCyclesPerInvocation=5560
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Where_2,Select,Select,select:/model/layers.20/self_attn/Where_2,select:/model/layers.20/self_attn/Where_2,select,select_gpu_ref,1018,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,4135,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,43944,5493,cycles,8,43944,5493,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5493,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":43944}",InvocationCount=8;TotalExecutionCycles=43944;AvgExecutionCyclesPerInvocation=5493
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Where_2,Select,Select,select:/model/layers.15/self_attn/Where_2,select:/model/layers.15/self_attn/Where_2,select,select_gpu_ref,838,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,4025,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,43292,5411,cycles,8,43292,5411,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5411,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":43292}",InvocationCount=8;TotalExecutionCycles=43292;AvgExecutionCyclesPerInvocation=5411
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Where_2,Select,Select,select:/model/layers.10/self_attn/Where_2,select:/model/layers.10/self_attn/Where_2,select,select_gpu_ref,658,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3915,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,42324,5290,cycles,8,42324,5290,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5290,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":42324}",InvocationCount=8;TotalExecutionCycles=42324;AvgExecutionCyclesPerInvocation=5290
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Where_2,Select,Select,select:/model/layers.21/self_attn/Where_2,select:/model/layers.21/self_attn/Where_2,select,select_gpu_ref,1054,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,4157,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,41968,5246,cycles,8,41968,5246,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5246,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":41968}",InvocationCount=8;TotalExecutionCycles=41968;AvgExecutionCyclesPerInvocation=5246
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.4/self_attn/Where_2,Select,Select,select:/model/layers.4/self_attn/Where_2,select:/model/layers.4/self_attn/Where_2,select,select_gpu_ref,442,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3783,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,41764,5220,cycles,8,41764,5220,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5220,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":41764}",InvocationCount=8;TotalExecutionCycles=41764;AvgExecutionCyclesPerInvocation=5220
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Where_2,Select,Select,select:/model/layers.11/self_attn/Where_2,select:/model/layers.11/self_attn/Where_2,select,select_gpu_ref,694,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3937,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,40456,5057,cycles,8,40456,5057,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5057,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":40456}",InvocationCount=8;TotalExecutionCycles=40456;AvgExecutionCyclesPerInvocation=5057
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Where_2,Select,Select,select:/model/layers.6/self_attn/Where_2,select:/model/layers.6/self_attn/Where_2,select,select_gpu_ref,514,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3827,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,40316,5039,cycles,8,40316,5039,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5039,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":40316}",InvocationCount=8;TotalExecutionCycles=40316;AvgExecutionCyclesPerInvocation=5039
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Where_2,Select,Select,select:/model/layers.1/self_attn/Where_2,select:/model/layers.1/self_attn/Where_2,select,select_gpu_ref,334,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3717,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,39308,4913,cycles,8,39308,4913,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4913,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":39308}",InvocationCount=8;TotalExecutionCycles=39308;AvgExecutionCyclesPerInvocation=4913
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Where_2,Select,Select,select:/model/layers.14/self_attn/Where_2,select:/model/layers.14/self_attn/Where_2,select,select_gpu_ref,802,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,4003,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,39190,4898,cycles,8,39190,4898,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4898,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":39190}",InvocationCount=8;TotalExecutionCycles=39190;AvgExecutionCyclesPerInvocation=4898
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Where_2,Select,Select,select:/model/layers.17/self_attn/Where_2,select:/model/layers.17/self_attn/Where_2,select,select_gpu_ref,910,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,4069,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,38700,4837,cycles,8,38700,4837,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4837,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":38700}",InvocationCount=8;TotalExecutionCycles=38700;AvgExecutionCyclesPerInvocation=4837
n1_i7,7,1,7,performance,false,rotary_emb,/model/rotary_emb/Transpose,Gemm,Gemm,gemm:/model/rotary_emb/Transpose,gemm:/model/rotary_emb/Transpose,gemm,gemm_tiled_opt,264,gemm_tiled_opt_6356298044914993963_3_0__sa,gemm_tiled_opt_6356298044914993963_3_0__sa,1,3679,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,38528,19264,cycles,2,38528,19264,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":19264,""gtpin_invocation_count"":2,""gtpin_total_execution_cycles"":38528}",InvocationCount=2;TotalExecutionCycles=38528;AvgExecutionCyclesPerInvocation=19264
n1_i7,7,1,7,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Where_2,Select,Select,select:/model/layers.3/self_attn/Where_2,select:/model/layers.3/self_attn/Where_2,select,select_gpu_ref,406,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3761,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,38464,4808,cycles,8,38464,4808,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4808,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":38464}",InvocationCount=8;TotalExecutionCycles=38464;AvgExecutionCyclesPerInvocation=4808
n1_i7,7,1,7,performance,false,(root),/model/LessOrEqual,LessEqual,LessEqual,lessequal:/model/LessOrEqual,lessequal:/model/LessOrEqual,eltwise,generic_eltwise_ref,265,generic_eltwise_ref_12991517841348968924_0_0__sa,generic_eltwise_ref_12991517841348968924_0_0__sa,1,3680,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,37928,4741,cycles,8,37928,4741,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4741,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":37928}",InvocationCount=8;TotalExecutionCycles=37928;AvgExecutionCyclesPerInvocation=4741
