execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.10/self_attn/Transpose_2,transpose:/model/layers.10/self_attn/Transpose_2,permute,permute_ref,643,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5415,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,552900,4319,cycles,128,552900,4319,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4319,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":552900}",InvocationCount=128;TotalExecutionCycles=552900;AvgExecutionCyclesPerInvocation=4319
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.12/self_attn/Transpose_2,transpose:/model/layers.12/self_attn/Transpose_2,permute,permute_ref,715,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5459,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,549690,4294,cycles,128,549690,4294,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4294,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":549690}",InvocationCount=128;TotalExecutionCycles=549690;AvgExecutionCyclesPerInvocation=4294
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.6/self_attn/Transpose_2,transpose:/model/layers.6/self_attn/Transpose_2,permute,permute_ref,499,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5327,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,538316,4205,cycles,128,538316,4205,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4205,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":538316}",InvocationCount=128;TotalExecutionCycles=538316;AvgExecutionCyclesPerInvocation=4205
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.8/self_attn/Transpose_2,transpose:/model/layers.8/self_attn/Transpose_2,permute,permute_ref,571,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5371,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,537652,4200,cycles,128,537652,4200,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4200,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":537652}",InvocationCount=128;TotalExecutionCycles=537652;AvgExecutionCyclesPerInvocation=4200
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.18/self_attn/Transpose_2,transpose:/model/layers.18/self_attn/Transpose_2,permute,permute_ref,931,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5591,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,536568,4191,cycles,128,536568,4191,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4191,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":536568}",InvocationCount=128;TotalExecutionCycles=536568;AvgExecutionCyclesPerInvocation=4191
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.20/self_attn/Transpose_2,transpose:/model/layers.20/self_attn/Transpose_2,permute,permute_ref,1003,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5635,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,534922,4179,cycles,128,534922,4179,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4179,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":534922}",InvocationCount=128;TotalExecutionCycles=534922;AvgExecutionCyclesPerInvocation=4179
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.13/self_attn/Transpose_2,transpose:/model/layers.13/self_attn/Transpose_2,permute,permute_ref,751,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5481,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,533914,4171,cycles,128,533914,4171,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4171,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":533914}",InvocationCount=128;TotalExecutionCycles=533914;AvgExecutionCyclesPerInvocation=4171
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.19/self_attn/Transpose_2,transpose:/model/layers.19/self_attn/Transpose_2,permute,permute_ref,967,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5613,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,528450,4128,cycles,128,528450,4128,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4128,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":528450}",InvocationCount=128;TotalExecutionCycles=528450;AvgExecutionCyclesPerInvocation=4128
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.17/self_attn/Transpose_2,transpose:/model/layers.17/self_attn/Transpose_2,permute,permute_ref,895,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5569,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,527628,4122,cycles,128,527628,4122,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4122,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":527628}",InvocationCount=128;TotalExecutionCycles=527628;AvgExecutionCyclesPerInvocation=4122
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.2/self_attn/Transpose_2,transpose:/model/layers.2/self_attn/Transpose_2,permute,permute_ref,355,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5239,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,516100,4032,cycles,128,516100,4032,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4032,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":516100}",InvocationCount=128;TotalExecutionCycles=516100;AvgExecutionCyclesPerInvocation=4032
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.15/self_attn/Transpose_2,transpose:/model/layers.15/self_attn/Transpose_2,permute,permute_ref,823,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5525,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,506350,3955,cycles,128,506350,3955,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3955,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":506350}",InvocationCount=128;TotalExecutionCycles=506350;AvgExecutionCyclesPerInvocation=3955
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.4/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.4/self_attn/Transpose_2,transpose:/model/layers.4/self_attn/Transpose_2,permute,permute_ref,427,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5283,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,504586,3942,cycles,128,504586,3942,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3942,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":504586}",InvocationCount=128;TotalExecutionCycles=504586;AvgExecutionCyclesPerInvocation=3942
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.9/self_attn/Transpose_2,transpose:/model/layers.9/self_attn/Transpose_2,permute,permute_ref,607,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5393,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,501670,3919,cycles,128,501670,3919,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3919,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":501670}",InvocationCount=128;TotalExecutionCycles=501670;AvgExecutionCyclesPerInvocation=3919
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.3/self_attn/Transpose_2,transpose:/model/layers.3/self_attn/Transpose_2,permute,permute_ref,391,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5261,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,488244,3814,cycles,128,488244,3814,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3814,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":488244}",InvocationCount=128;TotalExecutionCycles=488244;AvgExecutionCyclesPerInvocation=3814
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.14/self_attn/Transpose_2,transpose:/model/layers.14/self_attn/Transpose_2,permute,permute_ref,787,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5503,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,478780,3740,cycles,128,478780,3740,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3740,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":478780}",InvocationCount=128;TotalExecutionCycles=478780;AvgExecutionCyclesPerInvocation=3740
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.11/self_attn/Transpose_2,transpose:/model/layers.11/self_attn/Transpose_2,permute,permute_ref,679,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5437,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,468000,3656,cycles,128,468000,3656,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3656,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":468000}",InvocationCount=128;TotalExecutionCycles=468000;AvgExecutionCyclesPerInvocation=3656
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Transpose_2,Transpose,Transpose,transpose:/model/layers.16/self_attn/Transpose_2,transpose:/model/layers.16/self_attn/Transpose_2,permute,permute_ref,859,permute_ref_653960189515371720_0_0__sa,permute_ref_653960189515371720_0_0__sa,1,5547,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,452828,3537,cycles,128,452828,3537,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3537,""gtpin_invocation_count"":128,""gtpin_total_execution_cycles"":452828}",InvocationCount=128;TotalExecutionCycles=452828;AvgExecutionCyclesPerInvocation=3537
n1_i10,10,1,10,performance,false,rotary_emb,/model/rotary_emb/Cos,Cos,Cos,cos:/model/rotary_emb/Cos,cos:/model/rotary_emb/Cos,activation,activation_ref,274,activation_ref_8384225707366889932_0_0__sa,activation_ref_8384225707366889932_0_0__sa,1,5191,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,186426,5825,cycles,32,186426,5825,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5825,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":186426}",InvocationCount=32;TotalExecutionCycles=186426;AvgExecutionCyclesPerInvocation=5825
n1_i10,10,1,10,performance,false,rotary_emb,/model/rotary_emb/Sin,Sin,Sin,sin:/model/rotary_emb/Sin,sin:/model/rotary_emb/Sin,activation,activation_ref,273,activation_ref_1691567596270449691_0_0__sa,activation_ref_1691567596270449691_0_0__sa,1,5190,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,172018,5375,cycles,32,172018,5375,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5375,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":172018}",InvocationCount=32;TotalExecutionCycles=172018;AvgExecutionCyclesPerInvocation=5375
n1_i10,10,1,10,performance,false,rotary_emb,/model/rotary_emb/Concat_1,Concat,Concat,concat:/model/rotary_emb/Concat_1,concat:/model/rotary_emb/Concat_1,concatenation,concatenation_gpu_simple_ref,269,concatenation_gpu_simple_ref_11787737694364327443_0_0__sa,concatenation_gpu_simple_ref_11787737694364327443_0_0__sa,1,5187,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,85336,5333,cycles,16,85336,5333,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5333,""gtpin_invocation_count"":16,""gtpin_total_execution_cycles"":85336}",InvocationCount=16;TotalExecutionCycles=85336;AvgExecutionCyclesPerInvocation=5333
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.0/self_attn/Add_1,rope:/model/layers.0/self_attn/Add_1,rope,ocl::rope::opt_,285,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,5196,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,82792,10349,cycles,8,82792,10349,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":10349,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":82792}",InvocationCount=8;TotalExecutionCycles=82792;AvgExecutionCyclesPerInvocation=10349
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Unsqueeze_6_restore_precision_0,Convert,Convert,convert:/model/layers.0/self_attn/Unsqueeze_6_restore_precision_0,convert:/model/layers.0/self_attn/Unsqueeze_6_restore_precision_0,reorder,reorder_data,279,reorder_data_13786606319827428276_0_0__sa,reorder_data_13786606319827428276_0_0__sa,1,5195,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,81984,2562,cycles,32,81984,2562,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":2562,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":81984}",InvocationCount=32;TotalExecutionCycles=81984;AvgExecutionCyclesPerInvocation=2562
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Unsqueeze_7_restore_precision_1,Convert,Convert,convert:/model/layers.0/self_attn/Unsqueeze_7_restore_precision_1,convert:/model/layers.0/self_attn/Unsqueeze_7_restore_precision_1,reorder,reorder_data,278,reorder_data_13786606319827428276_0_0__sa,reorder_data_13786606319827428276_0_0__sa,1,5194,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,78938,2466,cycles,32,78938,2466,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":2466,""gtpin_invocation_count"":32,""gtpin_total_execution_cycles"":78938}",InvocationCount=32;TotalExecutionCycles=78938;AvgExecutionCyclesPerInvocation=2466
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.5/self_attn/Add_1,rope:/model/layers.5/self_attn/Add_1,rope,ocl::rope::opt_,465,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,5307,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,77818,9727,cycles,8,77818,9727,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":9727,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":77818}",InvocationCount=8;TotalExecutionCycles=77818;AvgExecutionCyclesPerInvocation=9727
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.1/self_attn/Add_1,rope:/model/layers.1/self_attn/Add_1,rope,ocl::rope::opt_,321,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,5219,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,72872,9109,cycles,8,72872,9109,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":9109,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":72872}",InvocationCount=8;TotalExecutionCycles=72872;AvgExecutionCyclesPerInvocation=9109
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.9/self_attn/Add_1,rope:/model/layers.9/self_attn/Add_1,rope,ocl::rope::opt_,609,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,5395,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,69718,8714,cycles,8,69718,8714,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8714,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":69718}",InvocationCount=8;TotalExecutionCycles=69718;AvgExecutionCyclesPerInvocation=8714
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.11/self_attn/Add_1,rope:/model/layers.11/self_attn/Add_1,rope,ocl::rope::opt_,681,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,5439,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,69308,8663,cycles,8,69308,8663,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8663,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":69308}",InvocationCount=8;TotalExecutionCycles=69308;AvgExecutionCyclesPerInvocation=8663
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.21/self_attn/Add_1,rope:/model/layers.21/self_attn/Add_1,rope,ocl::rope::opt_,1041,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,5659,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,68298,8537,cycles,8,68298,8537,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8537,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":68298}",InvocationCount=8;TotalExecutionCycles=68298;AvgExecutionCyclesPerInvocation=8537
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.13/self_attn/Add_1,rope:/model/layers.13/self_attn/Add_1,rope,ocl::rope::opt_,753,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,5483,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,67028,8378,cycles,8,67028,8378,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8378,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":67028}",InvocationCount=8;TotalExecutionCycles=67028;AvgExecutionCyclesPerInvocation=8378
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.15/self_attn/Add_1,rope:/model/layers.15/self_attn/Add_1,rope,ocl::rope::opt_,825,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,5527,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,66200,8275,cycles,8,66200,8275,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8275,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":66200}",InvocationCount=8;TotalExecutionCycles=66200;AvgExecutionCyclesPerInvocation=8275
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.17/self_attn/Add_1,rope:/model/layers.17/self_attn/Add_1,rope,ocl::rope::opt_,897,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,5571,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,65950,8243,cycles,8,65950,8243,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8243,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":65950}",InvocationCount=8;TotalExecutionCycles=65950;AvgExecutionCyclesPerInvocation=8243
n1_i10,10,1,10,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.19/self_attn/Add_1,rope:/model/layers.19/self_attn/Add_1,rope,ocl::rope::opt_,969,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,5615,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,64412,8051,cycles,8,64412,8051,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":8051,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":64412}",InvocationCount=8;TotalExecutionCycles=64412;AvgExecutionCyclesPerInvocation=8051
