execution_unit_key,logical_execution_index,net_id,iteration,tool_kind,is_internal_network_candidate,component_path,origin_op_name,origin_op_type_name,resolved_op_type_name,primitive_id,original_primitive_id,primitive_type,implementation,exec_id,kernel_entry,gtpin_kernel,dispatch_count,dispatch_ids,ov_match,kernel_alignment_status,kernel_entry_alignment_verified,pointer_coverage_match,ov_kernel_entry_present,gtpin_source_kind,primary_metric_name,primary_metric_total,primary_metric_avg,primary_metric_unit,gtpin_invocation_count,gtpin_total_execution_cycles,gtpin_avg_execution_cycles_per_invocation,gtpin_total_memory_ops,gtpin_estimated_total_bytes,gtpin_write_dominance_pct,gtpin_estimated_bytes_per_mem_op,gtpin_reads,gtpin_writes,gtpin_atomics,gtpin_metric_fields_json,execution_descriptor
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Add_1,RoPE,RoPE,rope:/model/layers.20/self_attn/Add_1,rope:/model/layers.20/self_attn/Add_1,rope,ocl::rope::opt_,1005,rope_opt__6960924190377492479__sa,rope_opt__6960924190377492479__sa,1,3629,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,57218,7152,cycles,8,57218,7152,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":7152,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":57218}",InvocationCount=8;TotalExecutionCycles=57218;AvgExecutionCyclesPerInvocation=7152
n1_i6,6,1,6,performance,false,rotary_emb,/model/rotary_emb/Concat_1,Concat,Concat,concat:/model/rotary_emb/Concat_1,concat:/model/rotary_emb/Concat_1,concatenation,concatenation_gpu_simple_ref,269,concatenation_gpu_simple_ref_11787737694364327443_1_0__sa,concatenation_gpu_simple_ref_11787737694364327443_1_0__sa,1,3180,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,54192,3387,cycles,16,54192,3387,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3387,""gtpin_invocation_count"":16,""gtpin_total_execution_cycles"":54192}",InvocationCount=16;TotalExecutionCycles=54192;AvgExecutionCyclesPerInvocation=3387
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.20/self_attn/Where_2,Select,Select,select:/model/layers.20/self_attn/Where_2,select:/model/layers.20/self_attn/Where_2,select,select_gpu_ref,1018,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3633,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,47776,5972,cycles,8,47776,5972,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5972,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":47776}",InvocationCount=8;TotalExecutionCycles=47776;AvgExecutionCyclesPerInvocation=5972
n1_i6,6,1,6,performance,false,(root),/model/And_1,LogicalAnd,LogicalAnd,logicaland:/model/And_1,logicaland:/model/And_1,eltwise,generic_eltwise_ref,287,generic_eltwise_ref_9810887907610228330_0_0__sa,generic_eltwise_ref_9810887907610228330_0_0__sa,1,3190,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,46136,5767,cycles,8,46136,5767,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5767,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":46136}",InvocationCount=8;TotalExecutionCycles=46136;AvgExecutionCyclesPerInvocation=5767
n1_i6,6,1,6,performance,false,(root),/model/And,LogicalAnd,LogicalAnd,logicaland:/model/And,logicaland:/model/And,eltwise,generic_eltwise_ref,270,generic_eltwise_ref_12613916656436061640_0_0__sa,generic_eltwise_ref_12613916656436061640_0_0__sa,1,3181,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,45912,5739,cycles,8,45912,5739,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5739,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":45912}",InvocationCount=8;TotalExecutionCycles=45912;AvgExecutionCyclesPerInvocation=5739
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.21/self_attn/Where_2,Select,Select,select:/model/layers.21/self_attn/Where_2,select:/model/layers.21/self_attn/Where_2,select,select_gpu_ref,1054,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3655,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,44908,5613,cycles,8,44908,5613,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5613,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":44908}",InvocationCount=8;TotalExecutionCycles=44908;AvgExecutionCyclesPerInvocation=5613
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.10/self_attn/Where_2,Select,Select,select:/model/layers.10/self_attn/Where_2,select:/model/layers.10/self_attn/Where_2,select,select_gpu_ref,658,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3413,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,43192,5399,cycles,8,43192,5399,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5399,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":43192}",InvocationCount=8;TotalExecutionCycles=43192;AvgExecutionCyclesPerInvocation=5399
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.1/self_attn/Where_2,Select,Select,select:/model/layers.1/self_attn/Where_2,select:/model/layers.1/self_attn/Where_2,select,select_gpu_ref,334,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3215,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,42604,5325,cycles,8,42604,5325,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5325,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":42604}",InvocationCount=8;TotalExecutionCycles=42604;AvgExecutionCyclesPerInvocation=5325
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.8/self_attn/Where_2,Select,Select,select:/model/layers.8/self_attn/Where_2,select:/model/layers.8/self_attn/Where_2,select,select_gpu_ref,586,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3369,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,41410,5176,cycles,8,41410,5176,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5176,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":41410}",InvocationCount=8;TotalExecutionCycles=41410;AvgExecutionCyclesPerInvocation=5176
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.19/self_attn/Where_2,Select,Select,select:/model/layers.19/self_attn/Where_2,select:/model/layers.19/self_attn/Where_2,select,select_gpu_ref,982,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3611,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,41302,5162,cycles,8,41302,5162,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5162,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":41302}",InvocationCount=8;TotalExecutionCycles=41302;AvgExecutionCyclesPerInvocation=5162
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.4/self_attn/Where_2,Select,Select,select:/model/layers.4/self_attn/Where_2,select:/model/layers.4/self_attn/Where_2,select,select_gpu_ref,442,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3281,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,40544,5068,cycles,8,40544,5068,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5068,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":40544}",InvocationCount=8;TotalExecutionCycles=40544;AvgExecutionCyclesPerInvocation=5068
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.12/self_attn/Where_2,Select,Select,select:/model/layers.12/self_attn/Where_2,select:/model/layers.12/self_attn/Where_2,select,select_gpu_ref,730,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3457,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,40184,5023,cycles,8,40184,5023,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5023,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":40184}",InvocationCount=8;TotalExecutionCycles=40184;AvgExecutionCyclesPerInvocation=5023
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.5/self_attn/Where_2,Select,Select,select:/model/layers.5/self_attn/Where_2,select:/model/layers.5/self_attn/Where_2,select,select_gpu_ref,478,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3303,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,39088,4886,cycles,8,39088,4886,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4886,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":39088}",InvocationCount=8;TotalExecutionCycles=39088;AvgExecutionCyclesPerInvocation=4886
n1_i6,6,1,6,performance,false,rotary_emb,/model/rotary_emb/Transpose,Gemm,Gemm,gemm:/model/rotary_emb/Transpose,gemm:/model/rotary_emb/Transpose,gemm,gemm_tiled_opt,264,gemm_tiled_opt_6356298044914993963_3_0__sa,gemm_tiled_opt_6356298044914993963_3_0__sa,1,3177,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,39032,19516,cycles,2,39032,19516,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":19516,""gtpin_invocation_count"":2,""gtpin_total_execution_cycles"":39032}",InvocationCount=2;TotalExecutionCycles=39032;AvgExecutionCyclesPerInvocation=19516
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.17/self_attn/Where_2,Select,Select,select:/model/layers.17/self_attn/Where_2,select:/model/layers.17/self_attn/Where_2,select,select_gpu_ref,910,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3567,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,38604,4825,cycles,8,38604,4825,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4825,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":38604}",InvocationCount=8;TotalExecutionCycles=38604;AvgExecutionCyclesPerInvocation=4825
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.13/self_attn/Where_2,Select,Select,select:/model/layers.13/self_attn/Where_2,select:/model/layers.13/self_attn/Where_2,select,select_gpu_ref,766,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3479,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,38542,4817,cycles,8,38542,4817,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4817,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":38542}",InvocationCount=8;TotalExecutionCycles=38542;AvgExecutionCyclesPerInvocation=4817
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.16/self_attn/Where_2,Select,Select,select:/model/layers.16/self_attn/Where_2,select:/model/layers.16/self_attn/Where_2,select,select_gpu_ref,874,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3545,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,38152,4769,cycles,8,38152,4769,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4769,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":38152}",InvocationCount=8;TotalExecutionCycles=38152;AvgExecutionCyclesPerInvocation=4769
n1_i6,6,1,6,performance,false,(root),/model/LessOrEqual,LessEqual,LessEqual,lessequal:/model/LessOrEqual,lessequal:/model/LessOrEqual,eltwise,generic_eltwise_ref,265,generic_eltwise_ref_12991517841348968924_0_0__sa,generic_eltwise_ref_12991517841348968924_0_0__sa,1,3178,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,37880,4735,cycles,8,37880,4735,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4735,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":37880}",InvocationCount=8;TotalExecutionCycles=37880;AvgExecutionCyclesPerInvocation=4735
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.7/self_attn/Where_2,Select,Select,select:/model/layers.7/self_attn/Where_2,select:/model/layers.7/self_attn/Where_2,select,select_gpu_ref,550,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3347,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,37442,4680,cycles,8,37442,4680,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4680,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":37442}",InvocationCount=8;TotalExecutionCycles=37442;AvgExecutionCyclesPerInvocation=4680
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.14/self_attn/Where_2,Select,Select,select:/model/layers.14/self_attn/Where_2,select:/model/layers.14/self_attn/Where_2,select,select_gpu_ref,802,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3501,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,37408,4676,cycles,8,37408,4676,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4676,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":37408}",InvocationCount=8;TotalExecutionCycles=37408;AvgExecutionCyclesPerInvocation=4676
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.3/self_attn/Where_2,Select,Select,select:/model/layers.3/self_attn/Where_2,select:/model/layers.3/self_attn/Where_2,select,select_gpu_ref,406,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3259,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,37200,4650,cycles,8,37200,4650,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4650,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":37200}",InvocationCount=8;TotalExecutionCycles=37200;AvgExecutionCyclesPerInvocation=4650
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.6/self_attn/Where_2,Select,Select,select:/model/layers.6/self_attn/Where_2,select:/model/layers.6/self_attn/Where_2,select,select_gpu_ref,514,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3325,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,37128,4641,cycles,8,37128,4641,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4641,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":37128}",InvocationCount=8;TotalExecutionCycles=37128;AvgExecutionCyclesPerInvocation=4641
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.2/self_attn/Where_2,Select,Select,select:/model/layers.2/self_attn/Where_2,select:/model/layers.2/self_attn/Where_2,select,select_gpu_ref,370,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3237,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,37060,4632,cycles,8,37060,4632,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4632,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":37060}",InvocationCount=8;TotalExecutionCycles=37060;AvgExecutionCyclesPerInvocation=4632
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.15/self_attn/Where_2,Select,Select,select:/model/layers.15/self_attn/Where_2,select:/model/layers.15/self_attn/Where_2,select,select_gpu_ref,838,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3523,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,36632,4579,cycles,8,36632,4579,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4579,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":36632}",InvocationCount=8;TotalExecutionCycles=36632;AvgExecutionCyclesPerInvocation=4579
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.9/self_attn/Where_2,Select,Select,select:/model/layers.9/self_attn/Where_2,select:/model/layers.9/self_attn/Where_2,select,select_gpu_ref,622,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3391,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,36512,4564,cycles,8,36512,4564,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4564,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":36512}",InvocationCount=8;TotalExecutionCycles=36512;AvgExecutionCyclesPerInvocation=4564
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.11/self_attn/Where_2,Select,Select,select:/model/layers.11/self_attn/Where_2,select:/model/layers.11/self_attn/Where_2,select,select_gpu_ref,694,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3435,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,36238,4529,cycles,8,36238,4529,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4529,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":36238}",InvocationCount=8;TotalExecutionCycles=36238;AvgExecutionCyclesPerInvocation=4529
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.18/self_attn/Where_2,Select,Select,select:/model/layers.18/self_attn/Where_2,select:/model/layers.18/self_attn/Where_2,select,select_gpu_ref,946,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3589,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,35816,4477,cycles,8,35816,4477,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4477,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":35816}",InvocationCount=8;TotalExecutionCycles=35816;AvgExecutionCyclesPerInvocation=4477
n1_i6,6,1,6,performance,false,layers.*/self_attn,/model/layers.0/self_attn/Where_2,Select,Select,select:/model/layers.0/self_attn/Where_2,select:/model/layers.0/self_attn/Where_2,select,select_gpu_ref,299,select_gpu_ref_7464502897564813179_0_0__sa,select_gpu_ref_7464502897564813179_0_0__sa,1,3193,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,34072,4259,cycles,8,34072,4259,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4259,""gtpin_invocation_count"":8,""gtpin_total_execution_cycles"":34072}",InvocationCount=8;TotalExecutionCycles=34072;AvgExecutionCyclesPerInvocation=4259
n1_i6,6,1,6,performance,false,(root),/model/Gather_4,Gather,Gather,gather:/model/Gather_4,gather:/model/Gather_4,gather,gather_ref,276,gather_ref_3335901000044472670_0_0__sa,gather_ref_3335901000044472670_0_0__sa,1,3184,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,9318,9318,cycles,1,9318,9318,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":9318,""gtpin_invocation_count"":1,""gtpin_total_execution_cycles"":9318}",InvocationCount=1;TotalExecutionCycles=9318;AvgExecutionCyclesPerInvocation=9318
n1_i6,6,1,6,performance,false,(root),Convert_90811,Convert,Convert,convert:Convert_90811,convert:Convert_90811,reorder,reorder_data,225,reorder_data_261663883965124315_0_0__sa,reorder_data_261663883965124315_0_0__sa,1,3168,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,6047,6047,cycles,1,6047,6047,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":6047,""gtpin_invocation_count"":1,""gtpin_total_execution_cycles"":6047}",InvocationCount=1;TotalExecutionCycles=6047;AvgExecutionCyclesPerInvocation=6047
n1_i6,6,1,6,performance,false,(root),Convert_90813,Convert,Convert,convert:Convert_90813,convert:Convert_90813,reorder,reorder_data,224,reorder_data_261663883965124315_0_0__sa,reorder_data_261663883965124315_0_0__sa,1,3167,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,5912,5912,cycles,1,5912,5912,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":5912,""gtpin_invocation_count"":1,""gtpin_total_execution_cycles"":5912}",InvocationCount=1;TotalExecutionCycles=5912;AvgExecutionCyclesPerInvocation=5912
n1_i6,6,1,6,performance,false,(root),Convert_90873,Convert,Convert,convert:Convert_90873,convert:Convert_90873,reorder,reorder_data,226,reorder_data_14358938580392777097_0_0__sa,reorder_data_14358938580392777097_0_0__sa,1,3169,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,4767,4767,cycles,1,4767,4767,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":4767,""gtpin_invocation_count"":1,""gtpin_total_execution_cycles"":4767}",InvocationCount=1;TotalExecutionCycles=4767;AvgExecutionCyclesPerInvocation=4767
n1_i6,6,1,6,performance,false,rotary_emb,/model/rotary_emb/MatMul_increase_precision_1,Convert,Convert,convert:/model/rotary_emb/MatMul_increase_precision_1,convert:/model/rotary_emb/MatMul_increase_precision_1,reorder,reorder_data,231,reorder_data_16347555807681174383_0_0__sa,reorder_data_16347555807681174383_0_0__sa,1,3171,matched,aligned,true,true,true,exec_profile,gtpin_total_execution_cycles,3183,3183,cycles,1,3183,3183,0,0,,,0,0,0,"{""gtpin_avg_execution_cycles_per_invocation"":3183,""gtpin_invocation_count"":1,""gtpin_total_execution_cycles"":3183}",InvocationCount=1;TotalExecutionCycles=3183;AvgExecutionCyclesPerInvocation=3183
